664,197,4.0,4.277997106780421,0.277997106780421
487,713,4.0,3.483731322441,0.5162686775590002
385,435,3.0,3.648253631864583,0.6482536318645828
308,654,5.0,3.2945342752743265,1.7054657247256735
59,566,4.0,3.326566216908143,0.6734337830918569
518,919,5.0,1.9454229180256573,3.054577081974343
84,385,4.0,3.8504236938703484,0.14957630612965156
894,887,4.0,4.599980244367606,0.5999802443676057
313,216,4.0,4.098367401182844,0.09836740118284393
676,316,4.0,3.8444697355690933,0.15553026443090667
214,50,3.0,3.8002759236572867,0.8002759236572867
537,313,4.0,2.612233343184328,1.3877666568156721
872,328,4.0,3.5344259184472713,0.4655740815527287
328,523,5.0,4.3651776288915265,0.6348223711084735
454,277,2.0,1.1401038819026788,0.8598961180973212
685,299,2.0,1.768778355139663,0.23122164486033703
284,302,4.0,4.276755985394464,0.27675598539446433
500,89,4.0,3.383828852107635,0.616171147892365
932,70,4.0,3.7909516420010534,0.2090483579989466
834,326,4.0,4.113414703138885,0.11341470313888458
221,79,4.0,4.33319857729675,0.3331985772967503
1,22,4.0,4.040553773827431,0.04055377382743064
43,225,2.0,4.618666304046916,2.618666304046916
87,62,5.0,4.661034411704101,0.33896558829589907
411,238,3.0,3.025035310292578,0.025035310292578217
130,385,5.0,4.458382666725625,0.5416173332743748
537,489,3.0,4.041776710684275,1.0417767106842746
183,380,4.0,3.835558972556307,0.16444102744369316
201,315,3.0,3.052810465952543,0.052810465952542796
633,234,4.0,4.135569509268389,0.13556950926838862
682,346,2.0,1.9712550847940995,0.0287449152059005
834,343,4.0,4.473558399173936,0.4735583991739363
749,628,4.0,3.6514253907795498,0.34857460922045025
495,568,1.0,4.457018164437816,3.457018164437816
560,405,4.0,3.400163557423851,0.5998364425761489
6,15,3.0,3.5046133886691733,0.5046133886691733
890,153,3.0,4.253415068762177,1.2534150687621768
557,268,5.0,4.515207597116698,0.4847924028833024
309,879,4.0,3.472789473845051,0.5272105261549491
445,274,2.0,1.3001157706935156,0.6998842293064844
821,181,4.0,4.15921839789387,0.15921839789386993
374,168,1.0,3.010499112603261,2.010499112603261
69,109,3.0,4.06900651570759,1.0690065157075903
638,50,4.0,3.422122382580777,0.5778776174192228
508,196,3.0,4.727664385691547,1.727664385691547
296,117,3.0,4.32936913867697,1.3293691386769702
58,511,5.0,5.0718585874407935,0.07185858744079354
747,117,2.0,3.9016239119453604,1.9016239119453604
563,304,2.0,4.136500880483474,2.1365008804834744
536,228,5.0,3.5854410794050215,1.4145589205949785
488,328,4.0,3.5881719026462613,0.4118280973537387
650,269,4.0,2.9254197883862147,1.0745802116137853
863,1313,1.0,3.1942225998300766,2.1942225998300766
615,13,4.0,3.8353642680606814,0.16463573193931857
523,56,3.0,4.199477965428209,1.1994779654282093
666,223,3.0,4.41477677990474,1.4147767799047397
409,326,3.0,2.9055145146597905,0.09448548534020951
118,176,5.0,5.093213386515063,0.09321338651506306
152,66,5.0,4.6214035236131075,0.37859647638689253
891,282,5.0,4.474436238399318,0.5255637616006821
941,117,5.0,3.1850729474554482,1.8149270525445518
916,175,4.0,3.4175433329337115,0.5824566670662885
628,301,4.0,3.62378378348218,0.37621621651782
721,209,3.0,2.1176689285894383,0.8823310714105617
233,498,5.0,4.736079545454546,0.2639204545454543
666,546,4.0,3.661017190717125,0.33898280928287505
934,153,5.0,4.137379700543512,0.8626202994564878
934,661,4.0,3.967816091954023,0.03218390804597693
818,316,4.0,3.132098587305766,0.8679014126942342
929,276,2.0,4.334396317248276,2.3343963172482756
167,493,4.0,4.683478260869565,0.6834782608695651
625,528,3.0,4.293776549902268,1.293776549902268
314,477,3.0,4.023887556479769,1.0238875564797691
181,124,1.0,0.7431371431153951,0.25686285688460486
344,195,5.0,4.704869716928577,0.29513028307142264
236,370,3.0,3.372358175750834,0.3723581757508341
391,97,4.0,4.435261707988981,0.4352617079889809
887,28,5.0,4.558248657038943,0.4417513429610569
457,8,5.0,4.764735359074719,0.23526464092528077
342,427,4.0,3.0345661006569955,0.9654338993430045
276,210,4.0,3.5087579542902922,0.49124204570970775
311,134,5.0,4.472915991975881,0.5270840080241186
58,512,3.0,5.201900748258364,2.201900748258364
694,435,4.0,3.0617261952054653,0.9382738047945347
421,603,4.0,4.219749026942974,0.21974902694297427
835,371,5.0,4.654606709233382,0.3453932907666184
730,685,2.0,3.4112205020375916,1.4112205020375916
307,99,4.0,3.404017857142857,0.5959821428571428
339,654,5.0,3.1740009447656643,1.8259990552343357
924,285,4.0,4.864826781359451,0.8648267813594508
749,237,3.0,3.7979025395814205,0.7979025395814205
339,410,2.0,3.7461261662047813,1.7461261662047813
417,748,4.0,3.7389259946803937,0.26107400531960634
7,91,3.0,3.7502884239814493,0.7502884239814493
360,223,5.0,4.758501645528497,0.2414983544715028
711,475,5.0,4.145537407418113,0.8544625925818874
759,984,2.0,4.40458508743029,2.4045850874302896
518,276,5.0,3.623629851881101,1.376370148118899
64,748,1.0,2.607761886289455,1.6077618862894552
41,514,4.0,4.08364476336665,0.08364476336665039
587,938,2.0,2.7195943413498913,0.7195943413498913
452,418,4.0,2.931139877741819,1.0688601222581808
884,736,3.0,3.347043382735541,0.3470433827355408
216,357,4.0,3.281526717557252,0.7184732824427482
381,657,4.0,3.4580824455766557,0.5419175544233443
56,50,5.0,3.8327298762981172,1.1672701237018828
226,527,4.0,4.581444168356096,0.5814441683560956
908,151,3.0,3.0613089203015624,0.06130892030156243
543,515,4.0,3.4305611246482894,0.5694388753517106
809,258,3.0,3.420892373632723,0.4208923736327228
630,172,3.0,3.3288540933236788,0.32885409332367876
15,283,4.0,3.7769070123836537,0.22309298761634633
786,276,1.0,3.277217977487207,2.277217977487207
752,311,3.0,3.455824978477782,0.45582497847778214
566,213,5.0,3.205395481394827,1.7946045186051731
355,336,4.0,3.280312907431551,0.7196870925684489
363,336,4.0,2.9375818581066317,1.0624181418933683
455,56,5.0,3.804947620790111,1.1950523792098888
1,235,5.0,3.028618699142361,1.9713813008576389
907,313,5.0,3.9114101933796617,1.0885898066203383
931,678,3.0,3.1639140857266486,0.16391408572664856
758,223,5.0,4.268925551249712,0.731074448750288
847,11,3.0,2.6275842811959396,0.37241571880406044
158,144,4.0,2.3978217303981975,1.6021782696018025
458,137,5.0,3.4490879649253787,1.5509120350746213
586,756,1.0,3.6501227011116053,2.6501227011116053
804,199,5.0,2.513518545212499,2.486481454787501
880,748,4.0,3.0504356765280813,0.9495643234719187
708,871,1.0,2.4333333333333336,1.4333333333333336
12,28,5.0,4.43978519994571,0.5602148000542897
623,88,4.0,3.140740740740741,0.8592592592592592
792,124,4.0,3.4004583530701997,0.5995416469298003
380,234,2.0,3.02951266438174,1.0295126643817398
535,32,3.0,3.112250404749056,0.11225040474905601
452,461,4.0,3.4551745507126626,0.5448254492873374
622,121,1.0,3.112451093133869,2.112451093133869
116,655,4.0,3.8641358641358643,0.1358641358641357
768,255,4.0,5.303557381412308,1.3035573814123076
395,472,3.0,3.59821187984461,0.5982118798446101
751,238,3.0,2.584219858156028,0.41578014184397194
189,418,3.0,3.4971281441869673,0.49712814418696727
130,685,3.0,3.179430399078313,0.17943039907831304
836,289,1.0,3.9141100273214047,2.9141100273214047
384,751,4.0,2.8527706743366963,1.1472293256633037
248,282,2.0,3.639493211602688,1.6394932116026881
630,250,1.0,1.8593643213237496,0.8593643213237496
177,186,4.0,4.840204167652327,0.8402041676523266
747,15,4.0,4.25531996465685,0.2553199646568496
741,172,5.0,3.9579606955845175,1.0420393044154825
858,333,4.0,4.0493525436936375,0.04935254369363751
542,210,3.0,3.2851086279997155,0.2851086279997155
486,15,3.0,3.543089764426343,0.5430897644263428
362,328,2.0,3.4816842273899216,1.4816842273899216
510,678,4.0,2.7109772123564846,1.2890227876435154
13,300,1.0,3.5003092714019837,2.5003092714019837
263,204,4.0,4.427307113025633,0.4273071130256332
917,751,2.0,1.935210420969994,0.06478957903000593
630,280,2.0,4.430457052797478,2.430457052797478
514,651,4.0,3.049727128620709,0.950272871379291
694,216,4.0,4.381954638008931,0.38195463800893137
766,230,3.0,2.4847204968944094,0.5152795031055906
654,291,4.0,4.07546112260577,0.07546112260576976
908,603,4.0,3.319938037602981,0.6800619623970192
489,879,5.0,3.8920375786137322,1.1079624213862678
128,425,5.0,2.9697101449275363,2.0302898550724637
906,283,4.0,4.145310371970191,0.14531037197019092
99,310,3.0,3.5127515662135154,0.5127515662135154
530,487,4.0,3.197506198055693,0.8024938019443071
622,276,4.0,3.978148647459314,0.02185135254068582
852,25,3.0,3.434516906117455,0.4345169061174552
931,344,4.0,4.31256147348522,0.31256147348521957
326,64,4.0,3.7053817423898336,0.29461825761016636
361,513,5.0,3.953330092367526,1.0466699076324741
602,538,4.0,3.756665214399559,0.24333478560044108
293,605,3.0,2.6403028350515463,0.3596971649484537
72,553,5.0,4.466524870691739,0.5334751293082611
462,289,5.0,4.064458558693628,0.9355414413063716
630,11,5.0,2.7143708896930177,2.2856291103069823
650,56,3.0,3.2033889099660975,0.2033889099660975
354,169,3.0,3.7679621355800426,0.7679621355800426
363,919,5.0,4.753075077833921,0.24692492216607942
264,275,5.0,4.410064308559475,0.5899356914405249
543,660,3.0,3.4904417323685064,0.4904417323685064
804,651,4.0,4.7082158420917715,0.7082158420917715
378,203,4.0,3.6906666666666665,0.30933333333333346
256,538,5.0,3.617216247233035,1.382783752766965
483,275,4.0,4.608562413923444,0.608562413923444
251,313,5.0,4.401525556794679,0.5984744432053208
20,151,3.0,2.0725946902853307,0.9274053097146693
314,1063,5.0,3.6775510204081634,1.3224489795918366
222,100,5.0,2.6797405795106353,2.3202594204893647
902,302,3.0,3.411736020622479,0.41173602062247916
831,56,5.0,2.712185282031284,2.287814717968716
184,91,3.0,3.8667117245304494,0.8667117245304494
181,1061,2.0,2.5954022988505745,0.5954022988505745
468,15,4.0,4.150858304712349,0.15085830471234907
521,324,2.0,3.0931875458448315,1.0931875458448315
125,318,5.0,3.8645013833625916,1.1354986166374084
324,508,5.0,4.676945839517106,0.3230541604828936
379,1035,3.0,4.22312925170068,1.22312925170068
796,265,5.0,3.6061955348913513,1.3938044651086487
938,871,2.0,4.035185185185185,2.0351851851851848
174,14,5.0,4.293318903567959,0.7066810964320407
749,300,4.0,3.54995804435634,0.4500419556436599
456,346,5.0,3.4822044575145954,1.5177955424854046
627,229,2.0,4.162382896949316,2.1623828969493157
292,482,5.0,4.455862345907856,0.5441376540921441
272,201,3.0,3.690059103485031,0.690059103485031
870,171,4.0,4.277061010277716,0.27706101027771624
1,200,3.0,3.7656688054610252,0.7656688054610252
346,33,5.0,3.4564525905234738,1.5435474094765262
343,144,4.0,5.174172050731895,1.1741720507318947
552,288,2.0,3.3392418984901773,1.3392418984901773
95,78,3.0,3.5624274773729403,0.5624274773729403
792,25,2.0,2.413355054062698,0.413355054062698
455,241,4.0,3.7060353331539773,0.29396466684602274
548,898,1.0,3.707305358324071,2.707305358324071
62,69,4.0,2.2264840747839063,1.7735159252160937
447,151,3.0,2.589567909582869,0.4104320904171308
410,315,4.0,3.269461390145909,0.7305386098540909
653,176,3.0,3.341268323624506,0.3412683236245062
290,176,4.0,4.371599491074276,0.37159949107427614
109,820,3.0,2.9927309858389384,0.007269014161061627
146,272,5.0,4.159996726433272,0.8400032735667278
518,866,5.0,3.1530090492608704,1.8469909507391296
54,307,4.0,3.71694242400978,0.28305757599021986
846,174,5.0,3.761082453150517,1.2389175468494829
597,283,5.0,4.840475816253306,0.15952418374669364
168,282,5.0,2.7810308937058834,2.2189691062941166
184,742,3.0,3.4175039456803153,0.41750394568031535
645,258,3.0,3.6357453742073207,0.6357453742073207
1,183,5.0,3.757484264499194,1.242515735500806
125,813,1.0,5.0602500947328535,4.0602500947328535
548,234,4.0,3.41300282453006,0.5869971754699401
682,215,4.0,4.379223921873649,0.37922392187364906
828,271,2.0,2.533334688992208,0.5333346889922082
521,257,3.0,2.7371894315206333,0.2628105684793667
238,546,3.0,2.831763230321026,0.16823676967897416
363,402,2.0,2.7819351066939495,0.7819351066939495
171,340,3.0,3.1054126921064826,0.10541269210648263
678,924,2.0,2.938054507807757,0.9380545078077569
27,244,3.0,2.986666666666667,0.013333333333333197
780,186,4.0,4.426931176286356,0.4269311762863559
870,508,3.0,3.9580847954521285,0.9580847954521285
366,98,5.0,4.491693104843235,0.5083068951567649
547,354,4.0,2.976183776862313,1.023816223137687
18,32,2.0,2.983807602463368,0.9838076024633682
391,705,5.0,3.759681083605047,1.240318916394953
887,65,5.0,5.1345029239766085,0.13450292397660846
796,286,2.0,2.3492306136217227,0.3492306136217227
429,1035,3.0,3.1603864734299516,0.1603864734299516
493,1,3.0,3.603224124424194,0.603224124424194
543,88,4.0,4.1255875164504605,0.1255875164504605
561,1294,1.0,4.121984277582,3.1219842775820004
684,477,5.0,4.853047024051686,0.1469529759483139
826,182,4.0,3.553517037781025,0.4464829622189752
99,895,3.0,2.6032517948646543,0.3967482051353457
95,423,5.0,3.480249478112473,1.5197505218875271
69,886,4.0,3.634979234136072,0.3650207658639282
790,496,3.0,3.798566017316017,0.7985660173160172
345,285,5.0,4.234632835253644,0.7653671647463556
421,269,3.0,4.016028532832318,1.0160285328323182
126,905,2.0,3.103221142262726,1.103221142262726
608,133,4.0,3.7997428551086356,0.20025714489136437
899,89,4.0,3.2023023475537395,0.7976976524462605
277,472,1.0,3.5881405541311877,2.5881405541311877
394,69,5.0,4.816507211195202,0.1834927888047977
749,9,3.0,3.850796709257809,0.8507967092578088
131,242,5.0,4.32095562353472,0.6790443764652796
13,58,4.0,4.324202252467335,0.3242022524673347
188,13,4.0,3.374983592859929,0.625016407140071
268,209,4.0,1.9862226674241499,2.01377733257585
211,199,5.0,3.107558212825192,1.8924417871748078
77,98,4.0,3.5334747185521005,0.4665252814478995
579,238,3.0,2.5155261644623343,0.48447383553766565
825,619,4.0,2.9961460446247465,1.0038539553752535
18,504,5.0,3.2416662054399934,1.7583337945600066
847,153,4.0,3.0421567840864987,0.9578432159135013
142,91,5.0,0.7815249266862168,4.218475073313783
447,147,4.0,3.5580154959828,0.44198450401720013
201,655,4.0,3.1470538339112877,0.8529461660887123
59,135,5.0,3.1785494481568533,1.8214505518431467
92,11,4.0,3.5838170521061414,0.41618294789385857
251,281,4.0,4.2701244612535465,0.2701244612535465
698,435,3.0,1.7969294894229508,1.2030705105770492
622,402,3.0,3.663078149920255,0.6630781499202549
889,210,4.0,3.7729315209892884,0.2270684790107116
416,603,5.0,3.4138864414511763,1.5861135585488237
429,249,4.0,2.818409930687621,1.1815900693123789
782,316,4.0,3.168084020525356,0.831915979474644
464,116,4.0,4.67206922132139,0.6720692213213901
554,98,5.0,3.6181132302277925,1.3818867697722075
597,293,5.0,3.5838072385069095,1.4161927614930905
868,240,5.0,2.5472345915506893,2.4527654084493107
527,517,5.0,4.807344482688837,0.19265551731116304
13,547,1.0,3.886646030660891,2.886646030660891
426,132,4.0,3.913078517154041,0.08692148284595902
286,83,5.0,4.102430555555555,0.8975694444444446
125,175,2.0,5.029163256336416,3.0291632563364157
840,196,4.0,3.2369776587684567,0.7630223412315433
450,421,4.0,4.39441572651063,0.39441572651062984
740,1038,4.0,4.223529411764705,0.2235294117647051
449,293,4.0,3.7256807266627825,0.2743192733372175
193,690,4.0,3.3196442389619834,0.6803557610380166
391,215,4.0,3.754461117897257,0.2455388821027431
573,480,4.0,3.358569952775287,0.6414300472247132
116,248,3.0,3.6968268101914123,0.6968268101914123
892,136,4.0,3.166666666666667,0.833333333333333
24,191,5.0,4.357663528006699,0.6423364719933007
825,325,5.0,3.4353895726848123,1.5646104273151877
310,24,4.0,3.370580753344588,0.629419246655412
377,316,4.0,3.6277657776514927,0.37223422234850734
97,192,1.0,3.1161769672407975,2.1161769672407975
872,310,4.0,3.5447862245332815,0.4552137754667185
177,209,4.0,2.853487448777317,1.146512551222683
877,692,4.0,3.4665545340797443,0.5334454659202557
181,251,1.0,1.1264368691552211,0.12643686915522112
897,603,5.0,3.5458834818802583,1.4541165181197417
708,50,5.0,3.0948822840912085,1.9051177159087915
663,333,5.0,3.7957175069059477,1.2042824930940523
301,864,4.0,2.466666666666667,1.5333333333333332
313,144,4.0,3.7042796484234035,0.2957203515765965
727,205,5.0,3.942172132795329,1.0578278672046708
696,307,5.0,4.120265755364706,0.8797342446352943
87,100,5.0,4.127560682953173,0.872439317046827
499,7,4.0,3.936908944787964,0.06309105521203584
497,363,2.0,3.5403225806451615,1.5403225806451615
378,58,4.0,3.348515980884833,0.6514840191151672
304,895,3.0,2.34019893705128,0.6598010629487199
194,380,1.0,3.6383081613598334,2.6383081613598334
405,694,1.0,1.877017234908629,0.8770172349086289
276,382,4.0,4.069012030330733,0.06901203033073333
331,705,2.0,3.886455334151945,1.886455334151945
665,405,3.0,3.770683472184775,0.7706834721847748
840,203,5.0,3.870389170896785,1.129610829103215
21,286,3.0,3.3043408579453475,0.3043408579453475
576,208,3.0,2.6070388042108146,0.3929611957891854
843,152,2.0,3.229153004188711,1.2291530041887109
130,419,5.0,4.315498822911577,0.6845011770884231
487,298,5.0,3.988512638839849,1.011487361160151
396,9,4.0,3.455411252883184,0.544588747116816
192,121,2.0,3.6047854757478177,1.6047854757478177
804,428,3.0,2.258255243195002,0.741744756804998
1,61,4.0,3.944763668224283,0.05523633177571696
462,682,5.0,3.856193101711851,1.1438068982881489
347,204,4.0,3.573679274135291,0.4263207258647088
432,274,3.0,4.634748198527931,1.634748198527931
806,879,3.0,3.171951752071427,0.17195175207142688
843,528,3.0,1.879804452823926,1.120195547176074
44,7,5.0,4.234351191135593,0.7656488088644071
254,234,4.0,2.950346288284017,1.0496537117159832
659,521,5.0,3.7148541768324517,1.2851458231675483
323,180,5.0,3.4413221108291205,1.5586778891708795
608,305,3.0,4.0633377482581015,1.0633377482581015
22,144,5.0,2.3988002607881187,2.6011997392118813
85,357,4.0,2.537921986781944,1.462078013218056
731,204,4.0,3.11515852821376,0.8848414717862401
380,177,3.0,3.002025315616414,0.0020253156164140584
425,307,4.0,2.5973726766448464,1.4026273233551536
181,1120,1.0,0.5954022988505747,0.4045977011494253
297,32,4.0,4.261029411764706,0.2610294117647056
587,294,3.0,2.7222742304997865,0.27772576950021355
535,186,4.0,3.645789498008702,0.354210501991298
880,118,3.0,3.0101586410097294,0.010158641009729408
788,409,3.0,3.5675246286296973,0.5675246286296973
